================ Training Loss (Fri Dec 14 17:50:40 2018) ================
(epoch: 44, iters: 2025, time: 0.307, data: 0.002) D_A: 0.253 G_A: 0.484 cycle_A: 0.502 idt_A: 0.382 D_B: 0.247 G_B: 0.331 cycle_B: 0.932 idt_B: 0.226 
(epoch: 44, iters: 2125, time: 0.306, data: 0.002) D_A: 0.223 G_A: 0.470 cycle_A: 0.875 idt_A: 0.317 D_B: 0.186 G_B: 0.275 cycle_B: 0.725 idt_B: 0.347 
(epoch: 44, iters: 2225, time: 0.808, data: 0.002) D_A: 0.196 G_A: 0.097 cycle_A: 2.077 idt_A: 0.395 D_B: 0.327 G_B: 0.297 cycle_B: 1.046 idt_B: 0.366 
(epoch: 44, iters: 2325, time: 0.307, data: 0.002) D_A: 0.259 G_A: 0.482 cycle_A: 0.976 idt_A: 0.423 D_B: 0.141 G_B: 0.388 cycle_B: 0.856 idt_B: 0.411 
(epoch: 44, iters: 2425, time: 0.307, data: 0.002) D_A: 0.152 G_A: 0.292 cycle_A: 0.722 idt_A: 0.307 D_B: 0.266 G_B: 0.150 cycle_B: 1.054 idt_B: 0.271 
(epoch: 44, iters: 2525, time: 0.308, data: 0.002) D_A: 0.343 G_A: 0.322 cycle_A: 0.598 idt_A: 0.186 D_B: 0.129 G_B: 0.327 cycle_B: 0.539 idt_B: 0.279 
(epoch: 44, iters: 2625, time: 0.796, data: 0.002) D_A: 0.157 G_A: 0.628 cycle_A: 0.950 idt_A: 0.476 D_B: 0.072 G_B: 0.330 cycle_B: 0.901 idt_B: 0.465 
(epoch: 44, iters: 2725, time: 0.307, data: 0.002) D_A: 0.123 G_A: 0.305 cycle_A: 0.984 idt_A: 0.474 D_B: 0.248 G_B: 0.302 cycle_B: 0.613 idt_B: 0.414 
(epoch: 44, iters: 2825, time: 0.307, data: 0.001) D_A: 0.085 G_A: 0.337 cycle_A: 0.535 idt_A: 1.670 D_B: 0.165 G_B: 0.452 cycle_B: 3.078 idt_B: 0.260 
(epoch: 44, iters: 2925, time: 0.306, data: 0.001) D_A: 0.088 G_A: 0.256 cycle_A: 0.896 idt_A: 0.284 D_B: 0.429 G_B: 0.187 cycle_B: 0.596 idt_B: 0.579 
(epoch: 44, iters: 3025, time: 0.923, data: 0.002) D_A: 0.250 G_A: 0.311 cycle_A: 0.777 idt_A: 0.353 D_B: 0.236 G_B: 0.317 cycle_B: 0.724 idt_B: 0.359 
(epoch: 44, iters: 3125, time: 0.306, data: 0.002) D_A: 0.463 G_A: 0.527 cycle_A: 0.900 idt_A: 0.554 D_B: 0.158 G_B: 0.231 cycle_B: 0.889 idt_B: 0.363 
(epoch: 44, iters: 3225, time: 0.308, data: 0.002) D_A: 0.130 G_A: 0.344 cycle_A: 0.592 idt_A: 0.287 D_B: 0.158 G_B: 0.352 cycle_B: 0.622 idt_B: 0.222 
(epoch: 44, iters: 3325, time: 0.307, data: 0.002) D_A: 0.042 G_A: 0.813 cycle_A: 0.633 idt_A: 0.286 D_B: 0.277 G_B: 0.151 cycle_B: 1.125 idt_B: 0.245 
(epoch: 45, iters: 100, time: 0.809, data: 0.134) D_A: 0.073 G_A: 0.452 cycle_A: 1.003 idt_A: 0.498 D_B: 0.333 G_B: 0.241 cycle_B: 0.891 idt_B: 0.448 
(epoch: 45, iters: 200, time: 0.307, data: 0.001) D_A: 0.302 G_A: 0.725 cycle_A: 1.050 idt_A: 0.250 D_B: 0.137 G_B: 0.500 cycle_B: 0.714 idt_B: 0.490 
(epoch: 45, iters: 300, time: 0.307, data: 0.002) D_A: 0.292 G_A: 0.371 cycle_A: 1.193 idt_A: 0.189 D_B: 0.237 G_B: 0.453 cycle_B: 0.385 idt_B: 0.392 
(epoch: 45, iters: 400, time: 0.307, data: 0.002) D_A: 0.138 G_A: 0.264 cycle_A: 1.478 idt_A: 0.308 D_B: 0.264 G_B: 0.370 cycle_B: 0.617 idt_B: 0.613 
(epoch: 45, iters: 500, time: 0.830, data: 0.002) D_A: 0.084 G_A: 0.553 cycle_A: 0.732 idt_A: 0.428 D_B: 0.053 G_B: 0.115 cycle_B: 0.928 idt_B: 0.220 
(epoch: 45, iters: 600, time: 0.306, data: 0.002) D_A: 0.080 G_A: 0.497 cycle_A: 0.953 idt_A: 0.297 D_B: 0.154 G_B: 0.675 cycle_B: 0.863 idt_B: 0.339 
(epoch: 45, iters: 700, time: 0.308, data: 0.002) D_A: 0.072 G_A: 0.361 cycle_A: 0.642 idt_A: 0.419 D_B: 0.186 G_B: 0.497 cycle_B: 0.973 idt_B: 0.273 
(epoch: 45, iters: 800, time: 0.307, data: 0.001) D_A: 0.112 G_A: 0.316 cycle_A: 0.665 idt_A: 0.304 D_B: 0.173 G_B: 0.235 cycle_B: 0.760 idt_B: 0.321 
(epoch: 45, iters: 900, time: 0.844, data: 0.001) D_A: 0.127 G_A: 0.399 cycle_A: 0.734 idt_A: 0.237 D_B: 0.254 G_B: 0.547 cycle_B: 0.683 idt_B: 0.286 
(epoch: 45, iters: 1000, time: 0.305, data: 0.002) D_A: 0.179 G_A: 0.219 cycle_A: 0.860 idt_A: 0.541 D_B: 0.078 G_B: 0.173 cycle_B: 0.918 idt_B: 0.356 
(epoch: 45, iters: 1100, time: 0.307, data: 0.002) D_A: 0.272 G_A: 0.266 cycle_A: 1.315 idt_A: 0.790 D_B: 0.308 G_B: 0.321 cycle_B: 1.632 idt_B: 0.677 
(epoch: 45, iters: 1200, time: 0.308, data: 0.001) D_A: 0.071 G_A: 0.420 cycle_A: 0.948 idt_A: 0.690 D_B: 0.088 G_B: 0.676 cycle_B: 1.470 idt_B: 0.380 
(epoch: 45, iters: 1300, time: 0.848, data: 0.002) D_A: 0.194 G_A: 0.449 cycle_A: 1.680 idt_A: 0.507 D_B: 0.120 G_B: 0.078 cycle_B: 1.303 idt_B: 0.920 
(epoch: 45, iters: 1400, time: 0.307, data: 0.002) D_A: 0.075 G_A: 0.681 cycle_A: 1.198 idt_A: 0.322 D_B: 0.115 G_B: 0.422 cycle_B: 0.604 idt_B: 0.427 
(epoch: 45, iters: 1500, time: 0.307, data: 0.002) D_A: 0.198 G_A: 0.347 cycle_A: 0.712 idt_A: 0.352 D_B: 0.351 G_B: 0.106 cycle_B: 0.912 idt_B: 0.312 
(epoch: 45, iters: 1600, time: 0.308, data: 0.002) D_A: 0.179 G_A: 0.324 cycle_A: 0.930 idt_A: 0.315 D_B: 0.292 G_B: 0.421 cycle_B: 0.618 idt_B: 0.309 
(epoch: 45, iters: 1700, time: 0.876, data: 0.002) D_A: 0.259 G_A: 0.317 cycle_A: 0.364 idt_A: 0.325 D_B: 0.368 G_B: 0.244 cycle_B: 0.877 idt_B: 0.182 
(epoch: 45, iters: 1800, time: 0.307, data: 0.002) D_A: 0.153 G_A: 0.465 cycle_A: 0.890 idt_A: 0.394 D_B: 0.229 G_B: 0.397 cycle_B: 1.108 idt_B: 0.343 
(epoch: 45, iters: 1900, time: 0.307, data: 0.002) D_A: 0.114 G_A: 0.497 cycle_A: 0.890 idt_A: 0.274 D_B: 0.183 G_B: 0.351 cycle_B: 0.963 idt_B: 0.303 
(epoch: 45, iters: 2000, time: 0.307, data: 0.002) D_A: 0.242 G_A: 0.696 cycle_A: 0.912 idt_A: 0.195 D_B: 0.208 G_B: 0.361 cycle_B: 0.566 idt_B: 0.348 
(epoch: 45, iters: 2100, time: 0.851, data: 0.002) D_A: 0.082 G_A: 0.579 cycle_A: 0.834 idt_A: 0.195 D_B: 0.104 G_B: 0.412 cycle_B: 0.642 idt_B: 0.310 
(epoch: 45, iters: 2200, time: 0.307, data: 0.002) D_A: 0.478 G_A: 0.845 cycle_A: 0.842 idt_A: 0.461 D_B: 0.208 G_B: 0.363 cycle_B: 0.838 idt_B: 0.342 
(epoch: 45, iters: 2300, time: 0.306, data: 0.001) D_A: 0.127 G_A: 0.612 cycle_A: 0.771 idt_A: 0.222 D_B: 0.137 G_B: 0.421 cycle_B: 0.453 idt_B: 0.276 
(epoch: 45, iters: 2400, time: 0.308, data: 0.002) D_A: 0.266 G_A: 0.510 cycle_A: 0.707 idt_A: 0.397 D_B: 0.210 G_B: 0.320 cycle_B: 0.853 idt_B: 0.252 
(epoch: 45, iters: 2500, time: 0.902, data: 0.002) D_A: 0.251 G_A: 0.472 cycle_A: 0.899 idt_A: 0.242 D_B: 0.089 G_B: 0.410 cycle_B: 0.521 idt_B: 0.291 
(epoch: 45, iters: 2600, time: 0.306, data: 0.002) D_A: 0.215 G_A: 0.566 cycle_A: 0.868 idt_A: 0.250 D_B: 0.073 G_B: 0.453 cycle_B: 0.486 idt_B: 0.348 
(epoch: 45, iters: 2700, time: 0.306, data: 0.001) D_A: 0.156 G_A: 0.404 cycle_A: 0.813 idt_A: 0.447 D_B: 0.146 G_B: 0.349 cycle_B: 0.993 idt_B: 0.441 
(epoch: 45, iters: 2800, time: 0.307, data: 0.002) D_A: 0.086 G_A: 0.385 cycle_A: 0.646 idt_A: 0.354 D_B: 0.352 G_B: 0.403 cycle_B: 0.927 idt_B: 0.225 
(epoch: 45, iters: 2900, time: 0.814, data: 0.002) D_A: 0.226 G_A: 0.273 cycle_A: 0.649 idt_A: 0.400 D_B: 0.246 G_B: 0.166 cycle_B: 0.728 idt_B: 0.259 
(epoch: 45, iters: 3000, time: 0.306, data: 0.002) D_A: 0.357 G_A: 0.941 cycle_A: 1.228 idt_A: 0.307 D_B: 0.296 G_B: 0.091 cycle_B: 0.562 idt_B: 0.498 
(epoch: 45, iters: 3100, time: 0.306, data: 0.001) D_A: 0.189 G_A: 0.315 cycle_A: 1.478 idt_A: 0.441 D_B: 0.157 G_B: 0.533 cycle_B: 0.786 idt_B: 0.630 
(epoch: 45, iters: 3200, time: 0.308, data: 0.002) D_A: 0.160 G_A: 0.466 cycle_A: 0.607 idt_A: 0.182 D_B: 0.089 G_B: 0.415 cycle_B: 0.647 idt_B: 0.269 
(epoch: 45, iters: 3300, time: 0.841, data: 0.002) D_A: 0.296 G_A: 0.339 cycle_A: 1.026 idt_A: 0.289 D_B: 0.356 G_B: 0.179 cycle_B: 0.931 idt_B: 0.413 
(epoch: 46, iters: 75, time: 0.306, data: 0.002) D_A: 0.119 G_A: 0.526 cycle_A: 0.999 idt_A: 0.436 D_B: 0.087 G_B: 1.147 cycle_B: 1.342 idt_B: 0.403 
(epoch: 46, iters: 175, time: 0.306, data: 0.002) D_A: 0.201 G_A: 0.295 cycle_A: 0.882 idt_A: 0.324 D_B: 0.181 G_B: 0.409 cycle_B: 0.803 idt_B: 0.289 
(epoch: 46, iters: 275, time: 0.306, data: 0.002) D_A: 0.307 G_A: 0.566 cycle_A: 0.670 idt_A: 0.326 D_B: 0.185 G_B: 0.425 cycle_B: 0.663 idt_B: 0.279 
(epoch: 46, iters: 375, time: 0.855, data: 0.002) D_A: 0.176 G_A: 0.255 cycle_A: 1.197 idt_A: 0.286 D_B: 0.183 G_B: 0.376 cycle_B: 0.980 idt_B: 0.380 
(epoch: 46, iters: 475, time: 0.306, data: 0.002) D_A: 0.046 G_A: 0.631 cycle_A: 0.711 idt_A: 0.254 D_B: 0.058 G_B: 0.419 cycle_B: 0.590 idt_B: 0.270 
(epoch: 46, iters: 575, time: 0.307, data: 0.002) D_A: 0.167 G_A: 0.658 cycle_A: 0.804 idt_A: 0.418 D_B: 0.177 G_B: 0.432 cycle_B: 0.995 idt_B: 0.315 
(epoch: 46, iters: 675, time: 0.306, data: 0.001) D_A: 0.120 G_A: 0.455 cycle_A: 1.383 idt_A: 0.286 D_B: 0.098 G_B: 0.377 cycle_B: 0.613 idt_B: 0.536 
(epoch: 46, iters: 775, time: 0.822, data: 0.002) D_A: 0.246 G_A: 0.263 cycle_A: 0.975 idt_A: 0.435 D_B: 0.158 G_B: 0.407 cycle_B: 0.693 idt_B: 0.369 
(epoch: 46, iters: 875, time: 0.306, data: 0.002) D_A: 0.138 G_A: 0.564 cycle_A: 0.866 idt_A: 0.284 D_B: 0.264 G_B: 0.292 cycle_B: 0.808 idt_B: 0.493 
(epoch: 46, iters: 975, time: 0.306, data: 0.001) D_A: 0.135 G_A: 0.383 cycle_A: 0.725 idt_A: 0.501 D_B: 0.172 G_B: 0.329 cycle_B: 0.824 idt_B: 0.313 
(epoch: 46, iters: 1075, time: 0.308, data: 0.002) D_A: 0.138 G_A: 0.358 cycle_A: 0.728 idt_A: 0.426 D_B: 0.271 G_B: 0.456 cycle_B: 0.599 idt_B: 0.328 
(epoch: 46, iters: 1175, time: 0.905, data: 0.001) D_A: 0.146 G_A: 0.373 cycle_A: 0.776 idt_A: 0.323 D_B: 0.187 G_B: 0.680 cycle_B: 0.803 idt_B: 0.325 
(epoch: 46, iters: 1275, time: 0.306, data: 0.002) D_A: 0.292 G_A: 0.595 cycle_A: 1.681 idt_A: 0.419 D_B: 0.094 G_B: 0.261 cycle_B: 0.877 idt_B: 0.669 
(epoch: 46, iters: 1375, time: 0.305, data: 0.002) D_A: 0.283 G_A: 0.636 cycle_A: 0.918 idt_A: 0.304 D_B: 0.279 G_B: 0.328 cycle_B: 0.928 idt_B: 0.348 
(epoch: 46, iters: 1475, time: 0.307, data: 0.002) D_A: 0.301 G_A: 0.243 cycle_A: 0.363 idt_A: 0.473 D_B: 0.214 G_B: 0.478 cycle_B: 0.783 idt_B: 0.178 
(epoch: 46, iters: 1575, time: 0.802, data: 0.002) D_A: 0.192 G_A: 0.323 cycle_A: 1.173 idt_A: 0.586 D_B: 0.245 G_B: 0.518 cycle_B: 1.512 idt_B: 0.460 
(epoch: 46, iters: 1675, time: 0.307, data: 0.002) D_A: 0.092 G_A: 0.620 cycle_A: 0.969 idt_A: 0.475 D_B: 0.146 G_B: 0.172 cycle_B: 0.962 idt_B: 0.448 
(epoch: 46, iters: 1775, time: 0.306, data: 0.002) D_A: 0.314 G_A: 0.318 cycle_A: 0.905 idt_A: 0.236 D_B: 0.239 G_B: 0.613 cycle_B: 0.785 idt_B: 0.367 
(epoch: 46, iters: 1875, time: 0.306, data: 0.001) D_A: 0.157 G_A: 0.292 cycle_A: 0.693 idt_A: 0.335 D_B: 0.274 G_B: 0.275 cycle_B: 0.603 idt_B: 0.363 
(epoch: 46, iters: 1975, time: 0.967, data: 0.002) D_A: 0.134 G_A: 0.405 cycle_A: 0.594 idt_A: 0.302 D_B: 0.150 G_B: 0.287 cycle_B: 0.542 idt_B: 0.247 
(epoch: 46, iters: 2075, time: 0.306, data: 0.002) D_A: 0.091 G_A: 0.435 cycle_A: 0.638 idt_A: 0.226 D_B: 0.118 G_B: 0.487 cycle_B: 0.638 idt_B: 0.243 
(epoch: 46, iters: 2175, time: 0.306, data: 0.002) D_A: 0.129 G_A: 0.717 cycle_A: 0.832 idt_A: 0.382 D_B: 0.108 G_B: 0.342 cycle_B: 1.240 idt_B: 0.363 
(epoch: 46, iters: 2275, time: 0.307, data: 0.002) D_A: 0.261 G_A: 0.108 cycle_A: 0.772 idt_A: 0.458 D_B: 0.355 G_B: 0.403 cycle_B: 1.126 idt_B: 0.268 
(epoch: 46, iters: 2375, time: 0.834, data: 0.002) D_A: 0.127 G_A: 0.682 cycle_A: 0.844 idt_A: 0.163 D_B: 0.182 G_B: 0.308 cycle_B: 0.338 idt_B: 0.378 
(epoch: 46, iters: 2475, time: 0.306, data: 0.002) D_A: 0.235 G_A: 0.611 cycle_A: 0.916 idt_A: 0.260 D_B: 0.205 G_B: 0.221 cycle_B: 0.774 idt_B: 0.310 
(epoch: 46, iters: 2575, time: 0.306, data: 0.001) D_A: 0.323 G_A: 0.339 cycle_A: 1.021 idt_A: 0.514 D_B: 0.529 G_B: 0.031 cycle_B: 1.064 idt_B: 0.406 
(epoch: 46, iters: 2675, time: 0.306, data: 0.002) D_A: 0.279 G_A: 0.219 cycle_A: 0.653 idt_A: 0.511 D_B: 0.221 G_B: 0.350 cycle_B: 1.080 idt_B: 0.257 
(epoch: 46, iters: 2775, time: 0.856, data: 0.002) D_A: 0.408 G_A: 0.219 cycle_A: 0.647 idt_A: 0.532 D_B: 0.304 G_B: 0.110 cycle_B: 0.964 idt_B: 0.227 
(epoch: 46, iters: 2875, time: 0.306, data: 0.002) D_A: 0.089 G_A: 0.352 cycle_A: 0.567 idt_A: 0.211 D_B: 0.414 G_B: 0.362 cycle_B: 0.709 idt_B: 0.245 
(epoch: 46, iters: 2975, time: 0.307, data: 0.002) D_A: 0.081 G_A: 0.514 cycle_A: 0.900 idt_A: 0.579 D_B: 0.049 G_B: 0.591 cycle_B: 1.457 idt_B: 0.394 
(epoch: 46, iters: 3075, time: 0.307, data: 0.001) D_A: 0.359 G_A: 0.375 cycle_A: 0.875 idt_A: 0.511 D_B: 0.198 G_B: 0.336 cycle_B: 0.991 idt_B: 0.292 
(epoch: 46, iters: 3175, time: 0.808, data: 0.002) D_A: 0.172 G_A: 0.217 cycle_A: 1.247 idt_A: 0.259 D_B: 0.231 G_B: 0.320 cycle_B: 0.670 idt_B: 0.494 
(epoch: 46, iters: 3275, time: 0.306, data: 0.002) D_A: 0.106 G_A: 0.352 cycle_A: 0.536 idt_A: 0.356 D_B: 0.122 G_B: 0.653 cycle_B: 0.833 idt_B: 0.295 
(epoch: 47, iters: 50, time: 0.307, data: 0.002) D_A: 0.267 G_A: 0.430 cycle_A: 0.716 idt_A: 0.351 D_B: 0.287 G_B: 0.241 cycle_B: 0.643 idt_B: 0.317 
(epoch: 47, iters: 150, time: 0.307, data: 0.002) D_A: 0.100 G_A: 0.894 cycle_A: 0.767 idt_A: 0.715 D_B: 0.089 G_B: 0.561 cycle_B: 1.287 idt_B: 0.413 
(epoch: 47, iters: 250, time: 0.909, data: 0.002) D_A: 0.190 G_A: 0.266 cycle_A: 0.575 idt_A: 0.313 D_B: 0.333 G_B: 0.376 cycle_B: 0.615 idt_B: 0.275 
(epoch: 47, iters: 350, time: 0.307, data: 0.001) D_A: 0.370 G_A: 0.243 cycle_A: 0.959 idt_A: 0.261 D_B: 0.197 G_B: 0.284 cycle_B: 0.631 idt_B: 0.320 
(epoch: 47, iters: 450, time: 0.308, data: 0.002) D_A: 0.195 G_A: 0.237 cycle_A: 0.957 idt_A: 0.389 D_B: 0.184 G_B: 0.414 cycle_B: 0.845 idt_B: 0.371 
(epoch: 47, iters: 550, time: 0.306, data: 0.001) D_A: 0.474 G_A: 0.684 cycle_A: 1.295 idt_A: 0.372 D_B: 0.102 G_B: 0.124 cycle_B: 0.939 idt_B: 0.525 
(epoch: 47, iters: 650, time: 0.855, data: 0.002) D_A: 0.042 G_A: 0.407 cycle_A: 1.194 idt_A: 0.256 D_B: 0.134 G_B: 0.350 cycle_B: 0.607 idt_B: 0.352 
(epoch: 47, iters: 750, time: 0.308, data: 0.002) D_A: 0.076 G_A: 0.777 cycle_A: 0.920 idt_A: 1.595 D_B: 0.142 G_B: 0.182 cycle_B: 2.392 idt_B: 0.350 
(epoch: 47, iters: 850, time: 0.307, data: 0.001) D_A: 0.093 G_A: 0.425 cycle_A: 0.814 idt_A: 0.298 D_B: 0.052 G_B: 0.321 cycle_B: 1.034 idt_B: 0.371 
(epoch: 47, iters: 950, time: 0.308, data: 0.001) D_A: 0.101 G_A: 0.388 cycle_A: 0.698 idt_A: 0.490 D_B: 0.190 G_B: 0.524 cycle_B: 1.511 idt_B: 0.338 
(epoch: 47, iters: 1050, time: 0.900, data: 0.002) D_A: 0.127 G_A: 0.397 cycle_A: 0.807 idt_A: 0.222 D_B: 0.306 G_B: 0.690 cycle_B: 0.532 idt_B: 0.258 
(epoch: 47, iters: 1150, time: 0.307, data: 0.002) D_A: 0.365 G_A: 0.254 cycle_A: 0.666 idt_A: 0.610 D_B: 0.334 G_B: 0.196 cycle_B: 1.306 idt_B: 0.268 
(epoch: 47, iters: 1250, time: 0.306, data: 0.002) D_A: 0.159 G_A: 0.264 cycle_A: 0.739 idt_A: 1.208 D_B: 0.148 G_B: 0.402 cycle_B: 2.236 idt_B: 0.397 
(epoch: 47, iters: 1350, time: 0.307, data: 0.002) D_A: 0.162 G_A: 0.410 cycle_A: 0.583 idt_A: 0.296 D_B: 0.198 G_B: 0.271 cycle_B: 0.709 idt_B: 0.234 
(epoch: 47, iters: 1450, time: 0.958, data: 0.002) D_A: 0.114 G_A: 0.328 cycle_A: 0.777 idt_A: 0.427 D_B: 0.175 G_B: 0.453 cycle_B: 0.981 idt_B: 0.275 
(epoch: 47, iters: 1550, time: 0.307, data: 0.002) D_A: 0.169 G_A: 0.363 cycle_A: 1.044 idt_A: 0.699 D_B: 0.257 G_B: 0.285 cycle_B: 1.455 idt_B: 0.423 
(epoch: 47, iters: 1650, time: 0.306, data: 0.002) D_A: 0.099 G_A: 0.551 cycle_A: 0.982 idt_A: 0.380 D_B: 0.086 G_B: 0.465 cycle_B: 1.019 idt_B: 0.410 
(epoch: 47, iters: 1750, time: 0.307, data: 0.002) D_A: 0.245 G_A: 0.737 cycle_A: 0.623 idt_A: 0.387 D_B: 0.200 G_B: 0.228 cycle_B: 0.744 idt_B: 0.288 
(epoch: 47, iters: 1850, time: 0.806, data: 0.002) D_A: 0.084 G_A: 0.406 cycle_A: 1.065 idt_A: 0.330 D_B: 0.081 G_B: 0.421 cycle_B: 0.713 idt_B: 0.379 
(epoch: 47, iters: 1950, time: 0.306, data: 0.001) D_A: 0.081 G_A: 0.319 cycle_A: 1.260 idt_A: 0.190 D_B: 0.112 G_B: 0.394 cycle_B: 0.679 idt_B: 0.618 
(epoch: 47, iters: 2050, time: 0.307, data: 0.002) D_A: 0.112 G_A: 0.692 cycle_A: 0.584 idt_A: 0.187 D_B: 0.150 G_B: 0.384 cycle_B: 0.541 idt_B: 0.243 
(epoch: 47, iters: 2150, time: 0.307, data: 0.002) D_A: 0.236 G_A: 0.177 cycle_A: 0.601 idt_A: 0.402 D_B: 0.238 G_B: 0.306 cycle_B: 0.752 idt_B: 0.298 
(epoch: 47, iters: 2250, time: 0.860, data: 0.002) D_A: 0.181 G_A: 0.256 cycle_A: 0.986 idt_A: 0.649 D_B: 0.165 G_B: 0.141 cycle_B: 0.631 idt_B: 0.474 
(epoch: 47, iters: 2350, time: 0.306, data: 0.002) D_A: 0.177 G_A: 0.253 cycle_A: 0.692 idt_A: 0.225 D_B: 0.189 G_B: 0.446 cycle_B: 0.520 idt_B: 0.323 
(epoch: 47, iters: 2450, time: 0.307, data: 0.002) D_A: 0.137 G_A: 0.205 cycle_A: 0.958 idt_A: 0.430 D_B: 0.219 G_B: 0.658 cycle_B: 1.285 idt_B: 0.513 
(epoch: 47, iters: 2550, time: 0.307, data: 0.002) D_A: 0.390 G_A: 0.322 cycle_A: 0.606 idt_A: 0.338 D_B: 0.227 G_B: 0.096 cycle_B: 0.869 idt_B: 0.279 
(epoch: 47, iters: 2650, time: 0.849, data: 0.002) D_A: 0.178 G_A: 0.223 cycle_A: 0.902 idt_A: 0.518 D_B: 0.270 G_B: 0.688 cycle_B: 1.011 idt_B: 0.327 
(epoch: 47, iters: 2750, time: 0.307, data: 0.002) D_A: 0.260 G_A: 0.190 cycle_A: 0.672 idt_A: 0.529 D_B: 0.113 G_B: 0.148 cycle_B: 1.203 idt_B: 0.273 
(epoch: 47, iters: 2850, time: 0.306, data: 0.002) D_A: 0.281 G_A: 0.478 cycle_A: 0.802 idt_A: 0.223 D_B: 0.378 G_B: 0.409 cycle_B: 0.675 idt_B: 0.327 
(epoch: 47, iters: 2950, time: 0.306, data: 0.002) D_A: 0.300 G_A: 0.579 cycle_A: 1.102 idt_A: 0.352 D_B: 0.261 G_B: 0.471 cycle_B: 0.978 idt_B: 0.404 
(epoch: 47, iters: 3050, time: 0.841, data: 0.001) D_A: 0.344 G_A: 0.367 cycle_A: 0.831 idt_A: 0.488 D_B: 0.207 G_B: 0.205 cycle_B: 0.951 idt_B: 0.413 
(epoch: 47, iters: 3150, time: 0.306, data: 0.002) D_A: 0.092 G_A: 0.575 cycle_A: 0.624 idt_A: 0.190 D_B: 0.092 G_B: 0.248 cycle_B: 0.423 idt_B: 0.313 
(epoch: 47, iters: 3250, time: 0.308, data: 0.001) D_A: 0.145 G_A: 0.678 cycle_A: 1.001 idt_A: 0.759 D_B: 0.079 G_B: 0.647 cycle_B: 1.069 idt_B: 0.282 
(epoch: 48, iters: 25, time: 0.306, data: 0.001) D_A: 0.188 G_A: 0.558 cycle_A: 0.893 idt_A: 0.465 D_B: 0.155 G_B: 0.158 cycle_B: 1.680 idt_B: 0.353 
(epoch: 48, iters: 125, time: 0.901, data: 0.001) D_A: 0.318 G_A: 0.584 cycle_A: 0.753 idt_A: 0.354 D_B: 0.145 G_B: 0.472 cycle_B: 0.929 idt_B: 0.314 
(epoch: 48, iters: 225, time: 0.306, data: 0.002) D_A: 0.103 G_A: 0.296 cycle_A: 0.736 idt_A: 0.422 D_B: 0.265 G_B: 0.528 cycle_B: 0.704 idt_B: 0.302 
(epoch: 48, iters: 325, time: 0.306, data: 0.001) D_A: 0.278 G_A: 0.487 cycle_A: 1.183 idt_A: 0.268 D_B: 0.191 G_B: 0.149 cycle_B: 0.775 idt_B: 0.482 
(epoch: 48, iters: 425, time: 0.307, data: 0.002) D_A: 0.051 G_A: 0.837 cycle_A: 0.806 idt_A: 0.300 D_B: 0.114 G_B: 0.776 cycle_B: 1.022 idt_B: 0.270 
(epoch: 48, iters: 525, time: 0.913, data: 0.002) D_A: 0.200 G_A: 0.588 cycle_A: 0.562 idt_A: 0.512 D_B: 0.046 G_B: 0.158 cycle_B: 0.624 idt_B: 0.281 
(epoch: 48, iters: 625, time: 0.307, data: 0.002) D_A: 0.241 G_A: 0.552 cycle_A: 1.313 idt_A: 0.493 D_B: 0.069 G_B: 0.327 cycle_B: 0.994 idt_B: 0.560 
(epoch: 48, iters: 725, time: 0.307, data: 0.002) D_A: 0.283 G_A: 0.175 cycle_A: 1.192 idt_A: 0.303 D_B: 0.224 G_B: 0.380 cycle_B: 0.588 idt_B: 0.449 
(epoch: 48, iters: 825, time: 0.306, data: 0.002) D_A: 0.169 G_A: 0.323 cycle_A: 1.236 idt_A: 0.540 D_B: 0.058 G_B: 0.905 cycle_B: 0.866 idt_B: 0.544 
(epoch: 48, iters: 925, time: 0.972, data: 0.002) D_A: 0.175 G_A: 0.442 cycle_A: 0.692 idt_A: 0.270 D_B: 0.097 G_B: 0.089 cycle_B: 0.893 idt_B: 0.356 
(epoch: 48, iters: 1025, time: 0.306, data: 0.002) D_A: 0.101 G_A: 0.680 cycle_A: 0.510 idt_A: 0.419 D_B: 0.085 G_B: 0.314 cycle_B: 1.104 idt_B: 0.290 
(epoch: 48, iters: 1125, time: 0.306, data: 0.002) D_A: 0.207 G_A: 0.380 cycle_A: 1.031 idt_A: 0.456 D_B: 0.099 G_B: 0.435 cycle_B: 1.005 idt_B: 0.450 
(epoch: 48, iters: 1225, time: 0.307, data: 0.001) D_A: 0.047 G_A: 0.335 cycle_A: 1.036 idt_A: 0.275 D_B: 0.274 G_B: 0.215 cycle_B: 0.649 idt_B: 0.393 
(epoch: 48, iters: 1325, time: 0.874, data: 0.001) D_A: 0.186 G_A: 0.481 cycle_A: 0.737 idt_A: 0.491 D_B: 0.134 G_B: 0.515 cycle_B: 0.906 idt_B: 0.271 
(epoch: 48, iters: 1425, time: 0.306, data: 0.002) D_A: 0.188 G_A: 0.302 cycle_A: 0.654 idt_A: 0.323 D_B: 0.272 G_B: 0.509 cycle_B: 0.565 idt_B: 0.313 
(epoch: 48, iters: 1525, time: 0.306, data: 0.001) D_A: 0.137 G_A: 0.435 cycle_A: 0.554 idt_A: 0.279 D_B: 0.070 G_B: 0.504 cycle_B: 1.354 idt_B: 0.196 
